0.754231,-0.0285915,1.19652,0.754231,-0.0285915,1.19652,-0.0285915,1.19652,0,1.19652,0,1.03136e-42
0.18253,0.03573,0.548379,0.18253,0.03573,0.548379,0.03573,0.548379,0,0.548379,0,1.03136e-42
0.17921,0.032324,0.543047,0.17921,0.032324,0.543047,0.032324,0.543047,0,0.543047,0,1.03136e-42
-0.035163,0.0287212,0.587447,-0.035163,0.0287212,0.587447,0.0287212,0.587447,0,0.587447,0,1.03136e-42
0.512754,0.00711148,0.804644,0.512754,0.00711148,0.804644,0.00711148,0.804644,0,0.804644,0,1.03136e-42
0.555133,-0.0432676,1.3215,0.555133,-0.0432676,1.3215,-0.0432676,1.3215,0,1.3215,0,1.03136e-42
-0.141686,0.0247457,0.980073,-0.141686,0.0247457,0.980073,0.0247457,0.980073,0,0.980073,0,1.03136e-42
0.613946,-0.0401764,1.25721,0.613946,-0.0401764,1.25721,-0.0401764,1.25721,0,1.25721,0,1.03136e-42
0.197417,0.143143,1.41033,0.197417,0.143143,1.41033,0.143143,1.41033,0,1.41033,0,1.03136e-42
-0.0328359,0.0387361,0.616245,-0.0328359,0.0387361,0.616245,0.0387361,0.616245,0,0.616245,0,1.03136e-42
-0.0110787,-0.13603,1.38714,-0.0110787,-0.13603,1.38714,-0.13603,1.38714,0,1.38714,0,1.03136e-42
-0.206857,-0.682729,1.9858,-0.206857,-0.682729,1.9858,-0.682729,1.9858,0,1.9858,0,1.03136e-42
-0.117612,-0.0409213,0.874125,-0.117612,-0.0409213,0.874125,-0.0409213,0.874125,0,0.874125,0,1.03136e-42
-0.315448,-0.924148,3.04536,-0.315448,-0.924148,3.04536,-0.924148,3.04536,0,3.04536,0,1.03136e-42
0.134234,0.0582536,1.04074,0.134234,0.0582536,1.04074,0.0582536,1.04074,0,1.04074,0,1.03136e-42
-0.266936,-0.0699833,1.12302,-0.266936,-0.0699833,1.12302,-0.0699833,1.12302,0,1.12302,0,1.03136e-42
0.728294,-0.0196916,1.2032,0.728294,-0.0196916,1.2032,-0.0196916,1.2032,0,1.2032,0,1.03136e-42
0.831241,-0.0230115,1.35702,0.831241,-0.0230115,1.35702,-0.0230115,1.35702,0,1.35702,0,1.03136e-42
1.08932,-0.221479,1.46914,1.08932,-0.221479,1.46914,-0.221479,1.46914,0,1.46914,0,1.03136e-42
0.868884,-0.097613,1.4206,0.868884,-0.097613,1.4206,-0.097613,1.4206,0,1.4206,0,1.03136e-42
0.994251,-0.125441,1.46515,0.994251,-0.125441,1.46515,-0.125441,1.46515,0,1.46515,0,1.03136e-42
0.837041,-0.102273,1.3816,0.837041,-0.102273,1.3816,-0.102273,1.3816,0,1.3816,0,1.03136e-42
0.435124,-0.118816,1.4136,0.435124,-0.118816,1.4136,-0.118816,1.4136,0,1.4136,0,1.03136e-42
0.393593,0.012922,0.799576,0.393593,0.012922,0.799576,0.012922,0.799576,0,0.799576,0,1.03136e-42
0.434093,-0.0265383,0.951622,0.434093,-0.0265383,0.951622,-0.0265383,0.951622,0,0.951622,0,1.03136e-42
0.427489,0.0742973,0.398595,0.427489,0.0742973,0.398595,0.0742973,0.398595,0,0.398595,0,1.03136e-42
0.368334,0.0204596,0.84718,0.368334,0.0204596,0.84718,0.0204596,0.84718,0,0.84718,0,1.03136e-42
0.611817,-0.0391945,1.29285,0.611817,-0.0391945,1.29285,-0.0391945,1.29285,0,1.29285,0,1.03136e-42
0.195184,0.0116579,0.869867,0.195184,0.0116579,0.869867,0.0116579,0.869867,0,0.869867,0,1.03136e-42
0.749565,0.139839,1.18497,0.749565,0.139839,1.18497,0.139839,1.18497,0,1.18497,0,1.03136e-42
0.0369945,-0.0308573,0.923882,0.0369945,-0.0308573,0.923882,-0.0308573,0.923882,0,0.923882,0,1.03136e-42
0.53379,-0.0260343,0.952857,0.53379,-0.0260343,0.952857,-0.0260343,0.952857,0,0.952857,0,1.03136e-42
0.478536,-0.0163555,0.807765,0.478536,-0.0163555,0.807765,-0.0163555,0.807765,0,0.807765,0,1.03136e-42
0.834137,-0.057635,0.782675,0.834137,-0.057635,0.782675,-0.057635,0.782675,0,0.782675,0,1.03136e-42
0.216058,0.00475551,0.834878,0.216058,0.00475551,0.834878,0.00475551,0.834878,0,0.834878,0,1.03136e-42
0.350991,0.0216839,0.860894,0.350991,0.0216839,0.860894,0.0216839,0.860894,0,0.860894,0,1.03136e-42
0.139656,0.068178,1.07673,0.139656,0.068178,1.07673,0.068178,1.07673,0,1.07673,0,1.03136e-42
-0.208638,-0.620108,1.94772,-0.208638,-0.620108,1.94772,-0.620108,1.94772,0,1.94772,0,1.03136e-42
0.159913,-0.0614049,1.21677,0.159913,-0.0614049,1.21677,-0.0614049,1.21677,0,1.21677,0,1.03136e-42
0.292535,0.070417,1.17328,0.292535,0.070417,1.17328,0.070417,1.17328,0,1.17328,0,1.03136e-42
0.218249,0.00525661,0.836459,0.218249,0.00525661,0.836459,0.00525661,0.836459,0,0.836459,0,1.03136e-42
0.428748,-0.0644988,1.0133,0.428748,-0.0644988,1.0133,-0.0644988,1.0133,0,1.0133,0,1.03136e-42
0.0570546,0.0534667,0.878988,0.0570546,0.0534667,0.878988,0.0534667,0.878988,0,0.878988,0,1.03136e-42
-0.602055,0.173445,0.64188,-0.602055,0.173445,0.64188,0.173445,0.64188,0,0.64188,0,1.03136e-42
-0.690364,0.0200357,0.859333,-0.690364,0.0200357,0.859333,0.0200357,0.859333,0,0.859333,0,1.03136e-42
-0.909246,-0.0103419,1.22446,-0.909246,-0.0103419,1.22446,-0.0103419,1.22446,0,1.22446,0,1.03136e-42
-0.848841,-0.0420284,1.03315,-0.848841,-0.0420284,1.03315,-0.0420284,1.03315,0,1.03315,0,1.03136e-42
-0.347189,-0.536889,1.92068,-0.347189,-0.536889,1.92068,-0.536889,1.92068,0,1.92068,0,1.03136e-42
-0.482317,0.0355003,1.27097,-0.482317,0.0355003,1.27097,0.0355003,1.27097,0,1.27097,0,1.03136e-42
-0.12075,0.0477568,1.01875,-0.12075,0.0477568,1.01875,0.0477568,1.01875,0,1.01875,0,1.03136e-42
0.467831,-0.0343411,0.935014,0.467831,-0.0343411,0.935014,-0.0343411,0.935014,0,0.935014,0,1.03136e-42
0.222663,0.0280923,0.566682,0.222663,0.0280923,0.566682,0.0280923,0.566682,0,0.566682,0,1.03136e-42
0.351652,-0.0359036,1.33852,0.351652,-0.0359036,1.33852,-0.0359036,1.33852,0,1.33852,0,1.03136e-42
0.572641,-0.467684,1.7667,0.572641,-0.467684,1.7667,-0.467684,1.7667,0,1.7667,0,1.03136e-42
-0.0862548,-0.0457219,1.03991,-0.0862548,-0.0457219,1.03991,-0.0457219,1.03991,0,1.03991,0,1.03136e-42
-0.104298,-0.0283068,1.06028,-0.104298,-0.0283068,1.06028,-0.0283068,1.06028,0,1.06028,0,1.03136e-42
0.377127,-0.0265408,1.30143,0.377127,-0.0265408,1.30143,-0.0265408,1.30143,0,1.30143,0,1.03136e-42
0.0992821,0.207342,1.21986,0.0992821,0.207342,1.21986,0.207342,1.21986,0,1.21986,0,1.03136e-42
0.68777,-0.034198,0.854591,0.68777,-0.034198,0.854591,-0.034198,0.854591,0,0.854591,0,1.03136e-42
0.88037,-0.386037,1.63289,0.88037,-0.386037,1.63289,-0.386037,1.63289,0,1.63289,0,1.03136e-42
1.03984,-0.485455,1.93994,1.03984,-0.485455,1.93994,-0.485455,1.93994,0,1.93994,0,1.03136e-42
0.782596,-0.0322105,1.27631,0.782596,-0.0322105,1.27631,-0.0322105,1.27631,0,1.27631,0,1.03136e-42
1.10717,-0.247478,1.584,1.10717,-0.247478,1.584,-0.247478,1.584,0,1.584,0,1.03136e-42
0.525804,0.0830691,1.11518,0.525804,0.0830691,1.11518,0.0830691,1.11518,0,1.11518,0,1.03136e-42
0.550974,-0.458285,1.70113,0.550974,-0.458285,1.70113,-0.458285,1.70113,0,1.70113,0,1.03136e-42
0.438267,0.0722964,1.07146,0.438267,0.0722964,1.07146,0.0722964,1.07146,0,1.07146,0,1.03136e-42
0.83416,-0.122578,1.41671,0.83416,-0.122578,1.41671,-0.122578,1.41671,0,1.41671,0,1.03136e-42
0.591777,-0.0957177,2.22409,0.591777,-0.0957177,2.22409,-0.0957177,2.22409,0,2.22409,0,1.03136e-42
-0.188442,-0.553155,1.78988,-0.188442,-0.553155,1.78988,-0.553155,1.78988,0,1.78988,0,1.03136e-42
-0.193852,-0.0640052,1.53034,-0.193852,-0.0640052,1.53034,-0.0640052,1.53034,0,1.53034,0,1.03136e-42
-0.0300019,-0.149671,1.46294,-0.0300019,-0.149671,1.46294,-0.149671,1.46294,0,1.46294,0,1.03136e-42
-0.198803,-0.680438,1.89056,-0.198803,-0.680438,1.89056,-0.680438,1.89056,0,1.89056,0,1.03136e-42
-0.0154136,0.144252,1.51175,-0.0154136,0.144252,1.51175,0.144252,1.51175,0,1.51175,0,1.03136e-42
-0.119777,-0.109585,1.4408,-0.119777,-0.109585,1.4408,-0.109585,1.4408,0,1.4408,0,1.03136e-42
0.0574849,0.0564844,0.891121,0.0574849,0.0564844,0.891121,0.0564844,0.891121,0,0.891121,0,1.03136e-42
-0.120379,-0.010692,1.08439,-0.120379,-0.010692,1.08439,-0.010692,1.08439,0,1.08439,0,1.03136e-42
-0.167411,-0.0665389,1.4439,-0.167411,-0.0665389,1.4439,-0.0665389,1.4439,0,1.4439,0,1.03136e-42
-0.14373,0.0222924,0.99703,-0.14373,0.0222924,0.99703,0.0222924,0.99703,0,0.99703,0,1.03136e-42
0.0689372,0.0520139,0.937757,0.0689372,0.0520139,0.937757,0.0520139,0.937757,0,0.937757,0,1.03136e-42
0.184536,0.117672,1.31532,0.184536,0.117672,1.31532,0.117672,1.31532,0,1.31532,0,1.03136e-42
-0.516061,-0.765654,1.85303,-0.516061,-0.765654,1.85303,-0.765654,1.85303,0,1.85303,0,1.03136e-42
-0.277224,0.0360049,1.25355,-0.277224,0.0360049,1.25355,0.0360049,1.25355,0,1.25355,0,1.03136e-42
-0.13334,0.0475345,1.08872,-0.13334,0.0475345,1.08872,0.0475345,1.08872,0,1.08872,0,1.03136e-42
-0.156441,0.0773147,0.973689,-0.156441,0.0773147,0.973689,0.0773147,0.973689,0,0.973689,0,1.03136e-42
-0.145537,0.209729,1.00725,-0.145537,0.209729,1.00725,0.209729,1.00725,0,1.00725,0,1.03136e-42
-0.2165,-0.0389379,1.78238,-0.2165,-0.0389379,1.78238,-0.0389379,1.78238,0,1.78238,0,1.03136e-42
0.353668,-0.0351376,1.35572,0.353668,-0.0351376,1.35572,-0.0351376,1.35572,0,1.35572,0,1.03136e-42
-0.212319,-0.683042,1.81533,-0.212319,-0.683042,1.81533,-0.683042,1.81533,0,1.81533,0,1.03136e-42
-0.355623,-0.634859,1.80868,-0.355623,-0.634859,1.80868,-0.634859,1.80868,0,1.80868,0,1.03136e-42
-0.802104,-0.183452,1.8468,-0.802104,-0.183452,1.8468,-0.183452,1.8468,0,1.8468,0,1.03136e-42
-0.368299,-0.055176,0.80256,-0.368299,-0.055176,0.80256,-0.055176,0.80256,0,0.80256,0,1.03136e-42
-0.134603,-0.0294144,0.866292,-0.134603,-0.0294144,0.866292,-0.0294144,0.866292,0,0.866292,0,1.03136e-42
-0.611242,-0.030761,1.00673,-0.611242,-0.030761,1.00673,-0.030761,1.00673,0,1.00673,0,1.03136e-42
-0.57906,-0.0209482,0.678221,-0.57906,-0.0209482,0.678221,-0.0209482,0.678221,0,0.678221,0,1.03136e-42
0.526375,0.0219924,0.801704,0.526375,0.0219924,0.801704,0.0219924,0.801704,0,0.801704,0,1.03136e-42
-0.527463,-0.0186075,1.0617,-0.527463,-0.0186075,1.0617,-0.0186075,1.0617,0,1.0617,0,1.03136e-42
0.300888,-0.0139261,0.784205,0.300888,-0.0139261,0.784205,-0.0139261,0.784205,0,0.784205,0,1.03136e-42
0.756277,-0.511133,1.88744,0.756277,-0.511133,1.88744,-0.511133,1.88744,0,1.88744,0,1.03136e-42
-0.222894,-0.727573,2.15175,-0.222894,-0.727573,2.15175,-0.727573,2.15175,0,2.15175,0,1.03136e-42
0.126035,-0.0975944,1.30212,0.126035,-0.0975944,1.30212,-0.0975944,1.30212,0,1.30212,0,1.03136e-42
-0.143488,0.0703229,0.99703,-0.143488,0.0703229,0.99703,0.0703229,0.99703,0,0.99703,0,1.03136e-42
-0.0328035,-0.159084,1.57107,-0.0328035,-0.159084,1.57107,-0.159084,1.57107,0,1.57107,0,1.03136e-42
-0.288059,0.13202,1.11891,-0.288059,0.13202,1.11891,0.13202,1.11891,0,1.11891,0,1.03136e-42
-0.10065,0.21989,1.17807,-0.10065,0.21989,1.17807,0.21989,1.17807,0,1.17807,0,1.03136e-42
-0.203191,-0.467281,1.84753,-0.203191,-0.467281,1.84753,-0.467281,1.84753,0,1.84753,0,1.03136e-42
0.484437,-0.05383,1.06261,0.484437,-0.05383,1.06261,-0.05383,1.06261,0,1.06261,0,1.03136e-42
-0.0322609,0.192056,1.22643,-0.0322609,0.192056,1.22643,0.192056,1.22643,0,1.22643,0,1.03136e-42
0.119505,-0.0934398,1.28524,0.119505,-0.0934398,1.28524,-0.0934398,1.28524,0,1.28524,0,1.03136e-42
-0.168231,-0.0177572,0.94912,-0.168231,-0.0177572,0.94912,-0.0177572,0.94912,0,0.94912,0,1.03136e-42
-0.696982,-0.103623,1.33332,-0.696982,-0.103623,1.33332,-0.103623,1.33332,0,1.33332,0,1.03136e-42
-0.428199,-0.028633,0.974824,-0.428199,-0.028633,0.974824,-0.028633,0.974824,0,0.974824,0,1.03136e-42
-0.342123,-0.149457,1.5879,-0.342123,-0.149457,1.5879,-0.149457,1.5879,0,1.5879,0,1.03136e-42
-0.295331,0.231076,1.23142,-0.295331,0.231076,1.23142,0.231076,1.23142,0,1.23142,0,1.03136e-42
0.179722,0.110998,1.2844,0.179722,0.110998,1.2844,0.110998,1.2844,0,1.2844,0,1.03136e-42
-0.174502,-0.0535579,1.53133,-0.174502,-0.0535579,1.53133,-0.0535579,1.53133,0,1.53133,0,1.03136e-42
-0.196582,-0.0573376,1.60151,-0.196582,-0.0573376,1.60151,-0.0573376,1.60151,0,1.60151,0,1.03136e-42
0.0544101,0.0376891,0.884096,0.0544101,0.0376891,0.884096,0.0376891,0.884096,0,0.884096,0,1.03136e-42
-0.216501,-0.551507,1.82113,-0.216501,-0.551507,1.82113,-0.551507,1.82113,0,1.82113,0,1.03136e-42
-0.905359,-0.103637,1.5422,-0.905359,-0.103637,1.5422,-0.103637,1.5422,0,1.5422,0,1.03136e-42
-0.210668,-0.556977,1.80509,-0.210668,-0.556977,1.80509,-0.556977,1.80509,0,1.80509,0,1.03136e-42
-0.350136,-0.0584562,1.50179,-0.350136,-0.0584562,1.50179,-0.0584562,1.50179,0,1.50179,0,1.03136e-42
-0.391452,-0.075259,1.39396,-0.391452,-0.075259,1.39396,-0.075259,1.39396,0,1.39396,0,1.03136e-42
-0.639801,0.119635,0.689213,-0.639801,0.119635,0.689213,0.119635,0.689213,0,0.689213,0,1.03136e-42
-0.554876,0.0911217,0.565113,-0.554876,0.0911217,0.565113,0.0911217,0.565113,0,0.565113,0,1.03136e-42
-0.715483,0.0335111,0.896576,-0.715483,0.0335111,0.896576,0.0335111,0.896576,0,0.896576,0,1.03136e-42
-0.487898,0.00968332,1.01502,-0.487898,0.00968332,1.01502,0.00968332,1.01502,0,1.01502,0,1.03136e-42
-0.63114,0.112207,0.614712,-0.63114,0.112207,0.614712,0.112207,0.614712,0,0.614712,0,1.03136e-42
-0.168901,-0.0566301,1.47769,-0.168901,-0.0566301,1.47769,-0.0566301,1.47769,0,1.47769,0,1.03136e-42
-0.232728,-0.0949327,1.11418,-0.232728,-0.0949327,1.11418,-0.0949327,1.11418,0,1.11418,0,1.03136e-42
-0.168337,-0.35873,1.10268,-0.168337,-0.35873,1.10268,-0.35873,1.10268,0,1.10268,0,1.03136e-42
-0.094391,-0.133536,1.50413,-0.094391,-0.133536,1.50413,-0.133536,1.50413,0,1.50413,0,1.03136e-42
0.383155,0.0211397,0.850931,0.383155,0.0211397,0.850931,0.0211397,0.850931,0,0.850931,0,1.03136e-42
0.375324,0.0104814,0.79152,0.375324,0.0104814,0.79152,0.0104814,0.79152,0,0.79152,0,1.03136e-42
0.401645,0.0162334,0.813226,0.401645,0.0162334,0.813226,0.0162334,0.813226,0,0.813226,0,1.03136e-42
-1.01801,-0.0996853,0.66251,-1.01801,-0.0996853,0.66251,-0.0996853,0.66251,0,0.66251,0,1.03136e-42
-0.588159,0.0958888,0.664563,-0.588159,0.0958888,0.664563,0.0958888,0.664563,0,0.664563,0,1.03136e-42
-0.961957,0.362647,0.80387,-0.961957,0.362647,0.80387,0.362647,0.80387,0,0.80387,0,1.03136e-42
-0.98086,-0.13037,0.653438,-0.98086,-0.13037,0.653438,-0.13037,0.653438,0,0.653438,0,1.03136e-42
-0.964137,-0.113605,0.648951,-0.964137,-0.113605,0.648951,-0.113605,0.648951,0,0.648951,0,1.03136e-42
-0.95765,-0.131134,0.624397,-0.95765,-0.131134,0.624397,-0.131134,0.624397,0,0.624397,0,1.03136e-42
-0.624165,0.111141,0.667334,-0.624165,0.111141,0.667334,0.111141,0.667334,0,0.667334,0,1.03136e-42
-0.826743,-0.037237,1.03725,-0.826743,-0.037237,1.03725,-0.037237,1.03725,0,1.03725,0,1.03136e-42
-0.629386,0.0646069,0.298929,-0.629386,0.0646069,0.298929,0.0646069,0.298929,0,0.298929,0,1.03136e-42
-0.643451,0.0740148,0.310008,-0.643451,0.0740148,0.310008,0.0740148,0.310008,0,0.310008,0,1.03136e-42
-1.27083,0.084725,0.504226,-1.27083,0.084725,0.504226,0.084725,0.504226,0,0.504226,0,1.03136e-42
-1.16803,0.10183,0.582931,-1.16803,0.10183,0.582931,0.10183,0.582931,0,0.582931,0,1.03136e-42
-0.648194,0.0768653,0.313464,-0.648194,0.0768653,0.313464,0.0768653,0.313464,0,0.313464,0,1.03136e-42
-0.577434,0.04617,0.592233,-0.577434,0.04617,0.592233,0.04617,0.592233,0,0.592233,0,1.03136e-42
-0.641012,0.0408996,0.247709,-0.641012,0.0408996,0.247709,0.0408996,0.247709,0,0.247709,0,1.03136e-42
-1.00439,-0.105256,0.676361,-1.00439,-0.105256,0.676361,-0.105256,0.676361,0,0.676361,0,1.03136e-42
-1.03776,-0.104082,0.786059,-1.03776,-0.104082,0.786059,-0.104082,0.786059,0,0.786059,0,1.03136e-42
-0.585079,0.106397,0.596616,-0.585079,0.106397,0.596616,0.106397,0.596616,0,0.596616,0,1.03136e-42
0.377442,-0.0197776,1.34382,0.377442,-0.0197776,1.34382,-0.0197776,1.34382,0,1.34382,0,1.03136e-42
-0.282289,-0.485282,1.97601,-0.282289,-0.485282,1.97601,-0.485282,1.97601,0,1.97601,0,1.03136e-42
0.684519,-0.480658,1.72411,0.684519,-0.480658,1.72411,-0.480658,1.72411,0,1.72411,0,1.03136e-42
0.670363,-0.477818,1.69651,0.670363,-0.477818,1.69651,-0.477818,1.69651,0,1.69651,0,1.03136e-42
0.950072,-0.404931,1.75677,0.950072,-0.404931,1.75677,-0.404931,1.75677,0,1.75677,0,1.03136e-42
-0.15652,0.0804519,0.98649,-0.15652,0.0804519,0.98649,0.0804519,0.98649,0,0.98649,0,1.03136e-42
0.179384,-0.0186017,0.810273,0.179384,-0.0186017,0.810273,-0.0186017,0.810273,0,0.810273,0,1.03136e-42
0.565193,-0.00142596,0.954838,0.565193,-0.00142596,0.954838,-0.00142596,0.954838,0,0.954838,0,1.03136e-42
0.454181,-0.0581841,1.06498,0.454181,-0.0581841,1.06498,-0.0581841,1.06498,0,1.06498,0,1.03136e-42
-0.286187,0.0266115,1.2615,-0.286187,0.0266115,1.2615,0.0266115,1.2615,0,1.2615,0,1.03136e-42
-0.0318388,0.196433,1.48043,-0.0318388,0.196433,1.48043,0.196433,1.48043,0,1.48043,0,1.03136e-42
-0.179811,-0.558938,1.87618,-0.179811,-0.558938,1.87618,-0.558938,1.87618,0,1.87618,0,1.03136e-42
0.563073,-0.10906,1.34435,0.563073,-0.10906,1.34435,-0.10906,1.34435,0,1.34435,0,1.03136e-42
0.573373,-0.0270617,1.18724,0.573373,-0.0270617,1.18724,-0.0270617,1.18724,0,1.18724,0,1.03136e-42
0.200754,0.00399313,0.83582,0.200754,0.00399313,0.83582,0.00399313,0.83582,0,0.83582,0,1.03136e-42
0.492796,-0.0481178,1.16301,0.492796,-0.0481178,1.16301,-0.0481178,1.16301,0,1.16301,0,1.03136e-42
0.155696,0.0335273,0.540665,0.155696,0.0335273,0.540665,0.0335273,0.540665,0,0.540665,0,1.03136e-42
0.956495,0.00901992,1.18154,0.956495,0.00901992,1.18154,0.00901992,1.18154,0,1.18154,0,1.03136e-42
-0.035864,0.102103,1.30115,-0.035864,0.102103,1.30115,0.102103,1.30115,0,1.30115,0,1.03136e-42
0.530703,-0.0627087,1.19132,0.530703,-0.0627087,1.19132,-0.0627087,1.19132,0,1.19132,0,1.03136e-42
0.935953,0.101774,0.893761,0.935953,0.101774,0.893761,0.101774,0.893761,0,0.893761,0,1.03136e-42
-0.552267,0.0118957,1.15306,-0.552267,0.0118957,1.15306,0.0118957,1.15306,0,1.15306,0,1.03136e-42
-0.819338,0.105291,0.625223,-0.819338,0.105291,0.625223,0.105291,0.625223,0,0.625223,0,1.03136e-42
-0.653911,0.0674814,0.309969,-0.653911,0.0674814,0.309969,0.0674814,0.309969,0,0.309969,0,1.03136e-42
-0.654514,0.0782437,0.317921,-0.654514,0.0782437,0.317921,0.0782437,0.317921,0,0.317921,0,1.03136e-42
-0.500914,0.0197405,1.23389,-0.500914,0.0197405,1.23389,0.0197405,1.23389,0,1.23389,0,1.03136e-42
0.0465069,-0.00499729,0.856174,0.0465069,-0.00499729,0.856174,-0.00499729,0.856174,0,0.856174,0,1.03136e-42
0.352318,-0.622169,1.77213,0.352318,-0.622169,1.77213,-0.622169,1.77213,0,1.77213,0,1.03136e-42
0.138858,-0.0801766,1.32391,0.138858,-0.0801766,1.32391,-0.0801766,1.32391,0,1.32391,0,1.03136e-42
-0.431128,0.0574913,1.31717,-0.431128,0.0574913,1.31717,0.0574913,1.31717,0,1.31717,0,1.03136e-42
-0.10449,-0.0340973,0.992288,-0.10449,-0.0340973,0.992288,-0.0340973,0.992288,0,0.992288,0,1.03136e-42
-0.13777,-0.0992723,1.04986,-0.13777,-0.0992723,1.04986,-0.0992723,1.04986,0,1.04986,0,1.03136e-42
-0.374333,-0.013562,0.672631,-0.374333,-0.013562,0.672631,-0.013562,0.672631,0,0.672631,0,1.03136e-42
-0.295003,-0.0221889,0.71107,-0.295003,-0.0221889,0.71107,-0.0221889,0.71107,0,0.71107,0,1.03136e-42
0.166432,0.0415924,0.563258,0.166432,0.0415924,0.563258,0.0415924,0.563258,0,0.563258,0,1.03136e-42
-0.395041,-0.0753077,1.41576,-0.395041,-0.0753077,1.41576,-0.0753077,1.41576,0,1.41576,0,1.03136e-42
-0.372474,-0.0767723,1.33582,-0.372474,-0.0767723,1.33582,-0.0767723,1.33582,0,1.33582,0,1.03136e-42
-0.147082,0.261242,1.01838,-0.147082,0.261242,1.01838,0.261242,1.01838,0,1.01838,0,1.03136e-42
0.301567,-0.0423098,0.985017,0.301567,-0.0423098,0.985017,-0.0423098,0.985017,0,0.985017,0,1.03136e-42
-0.146233,0.259046,1.01054,-0.146233,0.259046,1.01054,0.259046,1.01054,0,1.01054,0,1.03136e-42
-0.0210193,-0.0613148,1.52529,-0.0210193,-0.0613148,1.52529,-0.0613148,1.52529,0,1.52529,0,1.03136e-42
0.0507979,-0.0334191,1.03141,0.0507979,-0.0334191,1.03141,-0.0334191,1.03141,0,1.03141,0,1.03136e-42
0.178505,0.0819153,1.28407,0.178505,0.0819153,1.28407,0.0819153,1.28407,0,1.28407,0,1.03136e-42
0.0534525,-0.0310969,1.06734,0.0534525,-0.0310969,1.06734,-0.0310969,1.06734,0,1.06734,0,1.03136e-42
-0.154303,0.260979,1.01322,-0.154303,0.260979,1.01322,0.260979,1.01322,0,1.01322,0,1.03136e-42
0.12896,-0.0773132,1.26542,0.12896,-0.0773132,1.26542,-0.0773132,1.26542,0,1.26542,0,1.03136e-42
-0.320795,0.0481633,0.954133,-0.320795,0.0481633,0.954133,0.0481633,0.954133,0,0.954133,0,1.03136e-42
-0.425187,-0.0197067,0.754272,-0.425187,-0.0197067,0.754272,-0.0197067,0.754272,0,0.754272,0,1.03136e-42
-0.340415,0.061666,0.999598,-0.340415,0.061666,0.999598,0.061666,0.999598,0,0.999598,0,1.03136e-42
0.0715873,0.0144796,0.954413,0.0715873,0.0144796,0.954413,0.0144796,0.954413,0,0.954413,0,1.03136e-42
0.02127,-0.0142199,0.867559,0.02127,-0.0142199,0.867559,-0.0142199,0.867559,0,0.867559,0,1.03136e-42
0.265,0.0791878,0.898832,0.265,0.0791878,0.898832,0.0791878,0.898832,0,0.898832,0,1.03136e-42
-0.0281186,-0.0891656,1.4188,-0.0281186,-0.0891656,1.4188,-0.0891656,1.4188,0,1.4188,0,1.03136e-42
0.0177696,-0.132204,1.49426,0.0177696,-0.132204,1.49426,-0.132204,1.49426,0,1.49426,0,1.03136e-42
-0.372769,-0.679612,2.04806,-0.372769,-0.679612,2.04806,-0.679612,2.04806,0,2.04806,0,1.03136e-42
0.524665,-0.45264,1.67585,0.524665,-0.45264,1.67585,-0.45264,1.67585,0,1.67585,0,1.03136e-42
-0.221005,0.0946156,1.41486,-0.221005,0.0946156,1.41486,0.0946156,1.41486,0,1.41486,0,1.03136e-42
-0.0903546,0.195076,1.1049,-0.0903546,0.195076,1.1049,0.195076,1.1049,0,1.1049,0,1.03136e-42
0.359167,-0.0355001,1.3609,0.359167,-0.0355001,1.3609,-0.0355001,1.3609,0,1.3609,0,1.03136e-42
0.640027,-0.26436,1.68761,0.640027,-0.26436,1.68761,-0.26436,1.68761,0,1.68761,0,1.03136e-42
-0.225628,-0.500545,1.93159,-0.225628,-0.500545,1.93159,-0.500545,1.93159,0,1.93159,0,1.03136e-42
0.471007,0.0180982,0.788891,0.471007,0.0180982,0.788891,0.0180982,0.788891,0,0.788891,0,1.03136e-42
0.387871,0.0298291,0.883327,0.387871,0.0298291,0.883327,0.0298291,0.883327,0,0.883327,0,1.03136e-42
0.911078,-0.455982,1.71357,0.911078,-0.455982,1.71357,-0.455982,1.71357,0,1.71357,0,1.03136e-42
-0.0831898,0.204538,1.19714,-0.0831898,0.204538,1.19714,0.204538,1.19714,0,1.19714,0,1.03136e-42
-0.553204,-0.0187706,0.939264,-0.553204,-0.0187706,0.939264,-0.0187706,0.939264,0,0.939264,0,1.03136e-42
-0.634327,-0.00838197,1.15614,-0.634327,-0.00838197,1.15614,-0.00838197,1.15614,0,1.15614,0,1.03136e-42
-0.647064,-0.085684,1.41588,-0.647064,-0.085684,1.41588,-0.085684,1.41588,0,1.41588,0,1.03136e-42
-0.426433,-0.0871317,1.03833,-0.426433,-0.0871317,1.03833,-0.0871317,1.03833,0,1.03833,0,1.03136e-42
-1.00945,0.00405765,2.32194,-1.00945,0.00405765,2.32194,0.00405765,2.32194,0,2.32194,0,1.03136e-42
-1.04116,0.0185232,0.470516,-1.04116,0.0185232,0.470516,0.0185232,0.470516,0,0.470516,0,1.03136e-42
-0.544476,-0.0504477,0.9573,-0.544476,-0.0504477,0.9573,-0.0504477,0.9573,0,0.9573,0,1.03136e-42
-0.596408,-0.0282039,1.02132,-0.596408,-0.0282039,1.02132,-0.0282039,1.02132,0,1.02132,0,1.03136e-42
-0.89975,0.0278243,0.663383,-0.89975,0.0278243,0.663383,0.0278243,0.663383,0,0.663383,0,1.03136e-42
