-0.318443,0.173721,-0.339682,-0.318443,0.173721,-0.339682,0.173721,-0.339682,0.279082,-0.339682,0.279082,6.72623e-44
-0.304022,0.112231,-0.0798302,-0.304022,0.112231,-0.0798302,0.112231,-0.0798302,0.279082,-0.0798302,0.279082,6.72623e-44
-0.251747,0.0822256,0.207872,-0.251747,0.0822256,0.207872,0.0822256,0.207872,0.279082,0.207872,0.279082,6.72623e-44
-0.223336,0.161231,0.246888,-0.223336,0.161231,0.246888,0.161231,0.246888,0.279082,0.246888,0.279082,6.72623e-44
-0.279264,0.127527,0.158566,-0.279264,0.127527,0.158566,0.127527,0.158566,0.279082,0.158566,0.279082,6.72623e-44
-0.219471,0.161748,0.247741,-0.219471,0.161748,0.247741,0.161748,0.247741,0.279082,0.247741,0.279082,6.72623e-44
-0.283365,0.0920154,0.237711,-0.283365,0.0920154,0.237711,0.0920154,0.237711,0.279082,0.237711,0.279082,6.72623e-44
-0.24075,0.14644,0.293039,-0.24075,0.14644,0.293039,0.14644,0.293039,0.279082,0.293039,0.279082,6.72623e-44
-0.187473,0.139346,0.193632,-0.187473,0.139346,0.193632,0.139346,0.193632,0.279082,0.193632,0.279082,6.72623e-44
-0.140277,0.0195883,0.504062,-0.140277,0.0195883,0.504062,0.0195883,0.504062,0.279082,0.504062,0.279082,6.72623e-44
-0.567178,-0.0117307,0.546301,-0.567178,-0.0117307,0.546301,-0.0117307,0.546301,0.279082,0.546301,0.279082,6.72623e-44
-0.565824,-0.02249,0.588855,-0.565824,-0.02249,0.588855,-0.02249,0.588855,0.279082,0.588855,0.279082,6.72623e-44
-0.49596,0.0121023,0.437303,-0.49596,0.0121023,0.437303,0.0121023,0.437303,0.279082,0.437303,0.279082,6.72623e-44
-0.182866,0.0563963,0.325949,-0.182866,0.0563963,0.325949,0.0563963,0.325949,0.279082,0.325949,0.279082,6.72623e-44
-0.491558,-0.00833796,0.517412,-0.491558,-0.00833796,0.517412,-0.00833796,0.517412,0.279082,0.517412,0.279082,6.72623e-44
-0.397191,-0.0319752,0.585387,-0.397191,-0.0319752,0.585387,-0.0319752,0.585387,0.279082,0.585387,0.279082,6.72623e-44
-0.541445,0.00932743,0.455646,-0.541445,0.00932743,0.455646,0.00932743,0.455646,0.279082,0.455646,0.279082,6.72623e-44
-0.161003,0.0702792,0.227133,-0.161003,0.0702792,0.227133,0.0702792,0.227133,0.279082,0.227133,0.279082,6.72623e-44
-0.5822,0.0195475,0.440992,-0.5822,0.0195475,0.440992,0.0195475,0.440992,0.279082,0.440992,0.279082,6.72623e-44
-0.443464,-0.0364151,0.630487,-0.443464,-0.0364151,0.630487,-0.0364151,0.630487,0.279082,0.630487,0.279082,6.72623e-44
-0.19477,0.101523,0.229698,-0.19477,0.101523,0.229698,0.101523,0.229698,0.279082,0.229698,0.279082,6.72623e-44
-0.280158,0.0813732,0.209276,-0.280158,0.0813732,0.209276,0.0813732,0.209276,0.279082,0.209276,0.279082,6.72623e-44
-0.230402,0.142308,0.290864,-0.230402,0.142308,0.290864,0.142308,0.290864,0.279082,0.290864,0.279082,6.72623e-44
-0.273628,0.123764,0.147699,-0.273628,0.123764,0.147699,0.123764,0.147699,0.279082,0.147699,0.279082,6.72623e-44
-0.209486,0.0864853,0.228264,-0.209486,0.0864853,0.228264,0.0864853,0.228264,0.279082,0.228264,0.279082,6.72623e-44
-0.384191,-0.0117946,0.606118,-0.384191,-0.0117946,0.606118,-0.0117946,0.606118,0.279082,0.606118,0.279082,6.72623e-44
-0.305301,0.0726274,0.175432,-0.305301,0.0726274,0.175432,0.0726274,0.175432,0.279082,0.175432,0.279082,6.72623e-44
-0.284453,0.0251841,0.394049,-0.284453,0.0251841,0.394049,0.0251841,0.394049,0.279082,0.394049,0.279082,6.72623e-44
-0.365934,0.0915086,0.128044,-0.365934,0.0915086,0.128044,0.0915086,0.128044,0.279082,0.128044,0.279082,6.72623e-44
-0.321539,0.0733985,0.192057,-0.321539,0.0733985,0.192057,0.0733985,0.192057,0.279082,0.192057,0.279082,6.72623e-44
-0.287613,0.055306,0.299062,-0.287613,0.055306,0.299062,0.055306,0.299062,0.279082,0.299062,0.279082,6.72623e-44
-0.332976,0.0024928,0.457766,-0.332976,0.0024928,0.457766,0.0024928,0.457766,0.279082,0.457766,0.279082,6.72623e-44
-0.301414,0.0793978,0.188691,-0.301414,0.0793978,0.188691,0.0793978,0.188691,0.279082,0.188691,0.279082,6.72623e-44
-0.388592,0.0777018,0.194023,-0.388592,0.0777018,0.194023,0.0777018,0.194023,0.279082,0.194023,0.279082,6.72623e-44
-0.445478,0.131123,-0.173678,-0.445478,0.131123,-0.173678,0.131123,-0.173678,0.279082,-0.173678,0.279082,6.72623e-44
-0.31563,0.131287,-0.156346,-0.31563,0.131287,-0.156346,0.131287,-0.156346,0.279082,-0.156346,0.279082,6.72623e-44
-0.302741,0.139306,-0.136808,-0.302741,0.139306,-0.136808,0.139306,-0.136808,0.279082,-0.136808,0.279082,6.72623e-44
-0.396879,0.160024,-0.112196,-0.396879,0.160024,-0.112196,0.160024,-0.112196,0.279082,-0.112196,0.279082,6.72623e-44
-0.317196,0.144249,-0.139634,-0.317196,0.144249,-0.139634,0.144249,-0.139634,0.279082,-0.139634,0.279082,6.72623e-44
-0.281328,0.157423,-0.129981,-0.281328,0.157423,-0.129981,0.157423,-0.129981,0.279082,-0.129981,0.279082,6.72623e-44
-0.35457,0.139349,-0.129957,-0.35457,0.139349,-0.129957,0.139349,-0.129957,0.279082,-0.129957,0.279082,6.72623e-44
-0.310664,0.113631,-0.0796057,-0.310664,0.113631,-0.0796057,0.113631,-0.0796057,0.279082,-0.0796057,0.279082,6.72623e-44
-0.324641,0.109265,0.105281,-0.324641,0.109265,0.105281,0.109265,0.105281,0.279082,0.105281,0.279082,6.72623e-44
-0.246591,0.087111,0.169067,-0.246591,0.087111,0.169067,0.087111,0.169067,0.279082,0.169067,0.279082,6.72623e-44
-0.244248,0.0560246,0.292337,-0.244248,0.0560246,0.292337,0.0560246,0.292337,0.279082,0.292337,0.279082,6.72623e-44
-0.278194,0.135686,0.166272,-0.278194,0.135686,0.166272,0.135686,0.166272,0.279082,0.166272,0.279082,6.72623e-44
-0.434432,0.134578,-0.182176,-0.434432,0.134578,-0.182176,0.134578,-0.182176,0.279082,-0.182176,0.279082,6.72623e-44
-0.446873,0.134207,-0.182771,-0.446873,0.134207,-0.182771,0.134207,-0.182771,0.279082,-0.182771,0.279082,6.72623e-44
-0.410643,0.147465,-0.105875,-0.410643,0.147465,-0.105875,0.147465,-0.105875,0.279082,-0.105875,0.279082,6.72623e-44
-0.332656,0.118119,-0.117733,-0.332656,0.118119,-0.117733,0.118119,-0.117733,0.279082,-0.117733,0.279082,6.72623e-44
-0.48014,0.13917,-0.180359,-0.48014,0.13917,-0.180359,0.13917,-0.180359,0.279082,-0.180359,0.279082,6.72623e-44
-0.321963,0.100539,0.0762365,-0.321963,0.100539,0.0762365,0.100539,0.0762365,0.279082,0.0762365,0.279082,6.72623e-44
0.0109081,0.111913,0.315312,0.0109081,0.111913,0.315312,0.111913,0.315312,0.279082,0.315312,0.279082,6.72623e-44
-0.247105,0.126903,0.349373,-0.247105,0.126903,0.349373,0.126903,0.349373,0.279082,0.349373,0.279082,6.72623e-44
-0.205398,0.153168,0.237062,-0.205398,0.153168,0.237062,0.153168,0.237062,0.279082,0.237062,0.279082,6.72623e-44
-0.252827,0.153329,0.175726,-0.252827,0.153329,0.175726,0.153329,0.175726,0.279082,0.175726,0.279082,6.72623e-44
-0.179484,0.100014,0.227174,-0.179484,0.100014,0.227174,0.100014,0.227174,0.279082,0.227174,0.279082,6.72623e-44
-0.278792,0.178544,0.169272,-0.278792,0.178544,0.169272,0.178544,0.169272,0.279082,0.169272,0.279082,6.72623e-44
-0.413436,0.0906757,0.0878476,-0.413436,0.0906757,0.0878476,0.0906757,0.0878476,0.279082,0.0878476,0.279082,6.72623e-44
-0.217626,0.0946265,0.237005,-0.217626,0.0946265,0.237005,0.0946265,0.237005,0.279082,0.237005,0.279082,6.72623e-44
-0.202255,0.0972922,0.221279,-0.202255,0.0972922,0.221279,0.0972922,0.221279,0.279082,0.221279,0.279082,6.72623e-44
-0.304652,0.0876189,0.189492,-0.304652,0.0876189,0.189492,0.0876189,0.189492,0.279082,0.189492,0.279082,6.72623e-44
-0.212972,0.0928659,0.228249,-0.212972,0.0928659,0.228249,0.0928659,0.228249,0.279082,0.228249,0.279082,6.72623e-44
-0.211588,0.0861766,0.230922,-0.211588,0.0861766,0.230922,0.0861766,0.230922,0.279082,0.230922,0.279082,6.72623e-44
-0.544783,0.0493283,0.355772,-0.544783,0.0493283,0.355772,0.0493283,0.355772,0.279082,0.355772,0.279082,6.72623e-44
-0.429973,0.13094,0.167249,-0.429973,0.13094,0.167249,0.13094,0.167249,0.279082,0.167249,0.279082,6.72623e-44
-0.52071,0.175617,0.00413097,-0.52071,0.175617,0.00413097,0.175617,0.00413097,0.279082,0.00413097,0.279082,6.72623e-44
-0.54286,0.0906364,0.094805,-0.54286,0.0906364,0.094805,0.0906364,0.094805,0.279082,0.094805,0.279082,6.72623e-44
-0.365175,0.0781014,0.119149,-0.365175,0.0781014,0.119149,0.0781014,0.119149,0.279082,0.119149,0.279082,6.72623e-44
-0.517539,0.0154723,0.42415,-0.517539,0.0154723,0.42415,0.0154723,0.42415,0.279082,0.42415,0.279082,6.72623e-44
-0.715529,-0.0134525,0.615091,-0.715529,-0.0134525,0.615091,-0.0134525,0.615091,0.279082,0.615091,0.279082,6.72623e-44
-0.283763,0.0827761,0.166364,-0.283763,0.0827761,0.166364,0.0827761,0.166364,0.279082,0.166364,0.279082,6.72623e-44
-0.418621,0.0819347,0.219513,-0.418621,0.0819347,0.219513,0.0819347,0.219513,0.279082,0.219513,0.279082,6.72623e-44
-0.479746,0.0432172,0.329785,-0.479746,0.0432172,0.329785,0.0432172,0.329785,0.279082,0.329785,0.279082,6.72623e-44
-0.533968,0.107304,0.0946143,-0.533968,0.107304,0.0946143,0.107304,0.0946143,0.279082,0.0946143,0.279082,6.72623e-44
-0.582823,0.0702665,0.215274,-0.582823,0.0702665,0.215274,0.0702665,0.215274,0.279082,0.215274,0.279082,6.72623e-44
-0.382438,0.042456,0.316901,-0.382438,0.042456,0.316901,0.042456,0.316901,0.279082,0.316901,0.279082,6.72623e-44
-0.36815,0.0239003,0.425007,-0.36815,0.0239003,0.425007,0.0239003,0.425007,0.279082,0.425007,0.279082,6.72623e-44
-0.403724,-0.0322846,0.639759,-0.403724,-0.0322846,0.639759,-0.0322846,0.639759,0.279082,0.639759,0.279082,6.72623e-44
-0.201996,0.160787,0.245226,-0.201996,0.160787,0.245226,0.160787,0.245226,0.279082,0.245226,0.279082,6.72623e-44
-0.411506,-0.0163492,0.549745,-0.411506,-0.0163492,0.549745,-0.0163492,0.549745,0.279082,0.549745,0.279082,6.72623e-44
-0.161229,0.0652728,0.223554,-0.161229,0.0652728,0.223554,0.0652728,0.223554,0.279082,0.223554,0.279082,6.72623e-44
-0.176359,0.0957717,0.112309,-0.176359,0.0957717,0.112309,0.0957717,0.112309,0.279082,0.112309,0.279082,6.72623e-44
-0.239471,0.145836,0.289611,-0.239471,0.145836,0.289611,0.145836,0.289611,0.279082,0.289611,0.279082,6.72623e-44
-0.239304,0.143714,0.294724,-0.239304,0.143714,0.294724,0.143714,0.294724,0.279082,0.294724,0.279082,6.72623e-44
-0.386324,0.167373,0.208248,-0.386324,0.167373,0.208248,0.167373,0.208248,0.279082,0.208248,0.279082,6.72623e-44
-0.534985,-0.110448,0.941574,-0.534985,-0.110448,0.941574,-0.110448,0.941574,0.279082,0.941574,0.279082,6.72623e-44
-0.174231,0.0996869,0.114926,-0.174231,0.0996869,0.114926,0.0996869,0.114926,0.279082,0.114926,0.279082,6.72623e-44
-0.222466,0.111478,0.27716,-0.222466,0.111478,0.27716,0.111478,0.27716,0.279082,0.27716,0.279082,6.72623e-44
-0.42363,-0.0147471,0.571913,-0.42363,-0.0147471,0.571913,-0.0147471,0.571913,0.279082,0.571913,0.279082,6.72623e-44
-0.304795,0.0828417,0.234651,-0.304795,0.0828417,0.234651,0.0828417,0.234651,0.279082,0.234651,0.279082,6.72623e-44
-0.184588,-0.00295184,0.505956,-0.184588,-0.00295184,0.505956,-0.00295184,0.505956,0.279082,0.505956,0.279082,6.72623e-44
-0.174221,0.0945665,0.110139,-0.174221,0.0945665,0.110139,0.0945665,0.110139,0.279082,0.110139,0.279082,6.72623e-44
-0.174918,0.0945424,0.112936,-0.174918,0.0945424,0.112936,0.0945424,0.112936,0.279082,0.112936,0.279082,6.72623e-44
-0.173835,0.0943566,0.111775,-0.173835,0.0943566,0.111775,0.0943566,0.111775,0.279082,0.111775,0.279082,6.72623e-44
-0.343134,0.0539286,0.302647,-0.343134,0.0539286,0.302647,0.0539286,0.302647,0.279082,0.302647,0.279082,6.72623e-44
-0.164124,0.0870882,0.236718,-0.164124,0.0870882,0.236718,0.0870882,0.236718,0.279082,0.236718,0.279082,6.72623e-44
-0.151814,0.0412761,0.360683,-0.151814,0.0412761,0.360683,0.0412761,0.360683,0.279082,0.360683,0.279082,6.72623e-44
-0.258133,0.0247725,0.40176,-0.258133,0.0247725,0.40176,0.0247725,0.40176,0.279082,0.40176,0.279082,6.72623e-44
-0.589478,0.012163,0.453417,-0.589478,0.012163,0.453417,0.012163,0.453417,0.279082,0.453417,0.279082,6.72623e-44
-0.295652,-0.0126889,0.56945,-0.295652,-0.0126889,0.56945,-0.0126889,0.56945,0.279082,0.56945,0.279082,6.72623e-44
-0.172015,0.0991144,0.112391,-0.172015,0.0991144,0.112391,0.0991144,0.112391,0.279082,0.112391,0.279082,6.72623e-44
-0.0946457,-0.36596,1.15455,-0.0946457,-0.36596,1.15455,-0.36596,1.15455,0.279082,1.15455,0.279082,6.72623e-44
0.0657441,-0.0188357,0.64274,0.0657441,-0.0188357,0.64274,-0.0188357,0.64274,0.279082,0.64274,0.279082,6.72623e-44
-0.0790819,-0.356608,1.12525,-0.0790819,-0.356608,1.12525,-0.356608,1.12525,0.279082,1.12525,0.279082,6.72623e-44
0.0342048,0.085392,0.457365,0.0342048,0.085392,0.457365,0.085392,0.457365,0.279082,0.457365,0.279082,6.72623e-44
-0.510816,0.117545,-0.0144742,-0.510816,0.117545,-0.0144742,0.117545,-0.0144742,0.279082,-0.0144742,0.279082,6.72623e-44
-0.540951,0.166861,0.0676755,-0.540951,0.166861,0.0676755,0.166861,0.0676755,0.279082,0.0676755,0.279082,6.72623e-44
-0.532869,0.208869,-0.00434836,-0.532869,0.208869,-0.00434836,0.208869,-0.00434836,0.279082,-0.00434836,0.279082,6.72623e-44
-0.595174,0.109399,0.0507536,-0.595174,0.109399,0.0507536,0.109399,0.0507536,0.279082,0.0507536,0.279082,6.72623e-44
-0.466586,0.193632,-0.00229936,-0.466586,0.193632,-0.00229936,0.193632,-0.00229936,0.279082,-0.00229936,0.279082,6.72623e-44
-0.444417,0.180909,-0.00742175,-0.444417,0.180909,-0.00742175,0.180909,-0.00742175,0.279082,-0.00742175,0.279082,6.72623e-44
-0.525299,0.0905144,0.0934856,-0.525299,0.0905144,0.0934856,0.0905144,0.0934856,0.279082,0.0934856,0.279082,6.72623e-44
-0.405148,0.110026,-0.0212397,-0.405148,0.110026,-0.0212397,0.110026,-0.0212397,0.279082,-0.0212397,0.279082,6.72623e-44
-0.504386,0.199957,-0.00797644,-0.504386,0.199957,-0.00797644,0.199957,-0.00797644,0.279082,-0.00797644,0.279082,6.72623e-44
-0.524741,0.105647,-0.00296646,-0.524741,0.105647,-0.00296646,0.105647,-0.00296646,0.279082,-0.00296646,0.279082,6.72623e-44
-0.275869,0.111918,-0.0401923,-0.275869,0.111918,-0.0401923,0.111918,-0.0401923,0.279082,-0.0401923,0.279082,6.72623e-44
-0.182407,0.117592,0.010552,-0.182407,0.117592,0.010552,0.117592,0.010552,0.279082,0.010552,0.279082,6.72623e-44
-0.20413,0.145904,0.0122224,-0.20413,0.145904,0.0122224,0.145904,0.0122224,0.279082,0.0122224,0.279082,6.72623e-44
-0.588556,0.0907401,0.148594,-0.588556,0.0907401,0.148594,0.0907401,0.148594,0.279082,0.148594,0.279082,6.72623e-44
-0.344155,0.0840034,0.162663,-0.344155,0.0840034,0.162663,0.0840034,0.162663,0.279082,0.162663,0.279082,6.72623e-44
-0.28047,0.136642,0.168372,-0.28047,0.136642,0.168372,0.136642,0.168372,0.279082,0.168372,0.279082,6.72623e-44
-0.207342,0.140735,0.153549,-0.207342,0.140735,0.153549,0.140735,0.153549,0.279082,0.153549,0.279082,6.72623e-44
-0.31525,0.0783741,0.186787,-0.31525,0.0783741,0.186787,0.0783741,0.186787,0.279082,0.186787,0.279082,6.72623e-44
-0.373435,0.0243112,0.552111,-0.373435,0.0243112,0.552111,0.0243112,0.552111,0.279082,0.552111,0.279082,6.72623e-44
-0.0075793,0.0700719,0.317752,-0.0075793,0.0700719,0.317752,0.0700719,0.317752,0.279082,0.317752,0.279082,6.72623e-44
-0.437508,-0.119879,0.934011,-0.437508,-0.119879,0.934011,-0.119879,0.934011,0.279082,0.934011,0.279082,6.72623e-44
-0.160908,-0.0195463,0.601463,-0.160908,-0.0195463,0.601463,-0.0195463,0.601463,0.279082,0.601463,0.279082,6.72623e-44
-0.510422,-0.146569,1.12552,-0.510422,-0.146569,1.12552,-0.146569,1.12552,0.279082,1.12552,0.279082,6.72623e-44
-0.227834,0.014751,0.407026,-0.227834,0.014751,0.407026,0.014751,0.407026,0.279082,0.407026,0.279082,6.72623e-44
-0.180815,0.117699,-0.096279,-0.180815,0.117699,-0.096279,0.117699,-0.096279,0.279082,-0.096279,0.279082,6.72623e-44
-0.468956,0.158322,-0.202991,-0.468956,0.158322,-0.202991,0.158322,-0.202991,0.279082,-0.202991,0.279082,6.72623e-44
-0.287231,0.140025,-0.131867,-0.287231,0.140025,-0.131867,0.140025,-0.131867,0.279082,-0.131867,0.279082,6.72623e-44
-0.167943,0.0886172,0.152751,-0.167943,0.0886172,0.152751,0.0886172,0.152751,0.279082,0.152751,0.279082,6.72623e-44
-0.262626,0.116403,0.114539,-0.262626,0.116403,0.114539,0.116403,0.114539,0.279082,0.114539,0.279082,6.72623e-44
-0.198068,0.124767,0.0203265,-0.198068,0.124767,0.0203265,0.124767,0.0203265,0.279082,0.0203265,0.279082,6.72623e-44
-0.226192,0.106397,0.0431954,-0.226192,0.106397,0.0431954,0.106397,0.0431954,0.279082,0.0431954,0.279082,6.72623e-44
-0.181079,0.117684,0.00830606,-0.181079,0.117684,0.00830606,0.117684,0.00830606,0.279082,0.00830606,0.279082,6.72623e-44
-0.183169,0.114466,-0.00685086,-0.183169,0.114466,-0.00685086,0.114466,-0.00685086,0.279082,-0.00685086,0.279082,6.72623e-44
-0.180328,0.108522,0.0364393,-0.180328,0.108522,0.0364393,0.108522,0.0364393,0.279082,0.0364393,0.279082,6.72623e-44
-0.591347,0.0908302,0.149817,-0.591347,0.0908302,0.149817,0.0908302,0.149817,0.279082,0.149817,0.279082,6.72623e-44
-0.499991,0.0846316,0.200407,-0.499991,0.0846316,0.200407,0.0846316,0.200407,0.279082,0.200407,0.279082,6.72623e-44
-0.158444,0.113165,-0.0991849,-0.158444,0.113165,-0.0991849,0.113165,-0.0991849,0.279082,-0.0991849,0.279082,6.72623e-44
-0.331052,0.11431,-0.111024,-0.331052,0.11431,-0.111024,0.11431,-0.111024,0.279082,-0.111024,0.279082,6.72623e-44
-0.420402,0.139483,-0.187797,-0.420402,0.139483,-0.187797,0.139483,-0.187797,0.279082,-0.187797,0.279082,6.72623e-44
-0.465327,0.14754,-0.199009,-0.465327,0.14754,-0.199009,0.14754,-0.199009,0.279082,-0.199009,0.279082,6.72623e-44
-0.291292,0.155414,-0.123847,-0.291292,0.155414,-0.123847,0.155414,-0.123847,0.279082,-0.123847,0.279082,6.72623e-44
-0.470783,0.131559,-0.167589,-0.470783,0.131559,-0.167589,0.131559,-0.167589,0.279082,-0.167589,0.279082,6.72623e-44
-0.351593,0.0730181,0.206763,-0.351593,0.0730181,0.206763,0.0730181,0.206763,0.279082,0.206763,0.279082,6.72623e-44
-0.209485,0.128723,0.23455,-0.209485,0.128723,0.23455,0.128723,0.23455,0.279082,0.23455,0.279082,6.72623e-44
-0.605974,-0.2304,0.797702,-0.605974,-0.2304,0.797702,-0.2304,0.797702,0.279082,0.797702,0.279082,6.72623e-44
-0.576463,-0.218505,0.748738,-0.576463,-0.218505,0.748738,-0.218505,0.748738,0.279082,0.748738,0.279082,6.72623e-44
-0.574377,-0.210779,0.741804,-0.574377,-0.210779,0.741804,-0.210779,0.741804,0.279082,0.741804,0.279082,6.72623e-44
-0.179417,0.114767,-0.0042603,-0.179417,0.114767,-0.0042603,0.114767,-0.0042603,0.279082,-0.0042603,0.279082,6.72623e-44
-0.182488,0.115794,-0.00289119,-0.182488,0.115794,-0.00289119,0.115794,-0.00289119,0.279082,-0.00289119,0.279082,6.72623e-44
-0.181233,0.113947,-0.00565664,-0.181233,0.113947,-0.00565664,0.113947,-0.00565664,0.279082,-0.00565664,0.279082,6.72623e-44
-0.1811,0.113848,-0.00565495,-0.1811,0.113848,-0.00565495,0.113848,-0.00565495,0.279082,-0.00565495,0.279082,6.72623e-44
-0.197706,0.0963513,0.0591873,-0.197706,0.0963513,0.0591873,0.0963513,0.0591873,0.279082,0.0591873,0.279082,6.72623e-44
-0.690104,0.0503319,0.369339,-0.690104,0.0503319,0.369339,0.0503319,0.369339,0.279082,0.369339,0.279082,6.72623e-44
-0.375678,0.0959271,0.08322,-0.375678,0.0959271,0.08322,0.0959271,0.08322,0.279082,0.08322,0.279082,6.72623e-44
-0.263595,0.0942137,0.063802,-0.263595,0.0942137,0.063802,0.0942137,0.063802,0.279082,0.063802,0.279082,6.72623e-44
-0.330224,0.103916,0.104447,-0.330224,0.103916,0.104447,0.103916,0.104447,0.279082,0.104447,0.279082,6.72623e-44
-0.54847,-0.0107407,0.567697,-0.54847,-0.0107407,0.567697,-0.0107407,0.567697,0.279082,0.567697,0.279082,6.72623e-44
-0.47563,-0.287074,0.962817,-0.47563,-0.287074,0.962817,-0.287074,0.962817,0.279082,0.962817,0.279082,6.72623e-44
-0.347875,-0.0175939,0.598978,-0.347875,-0.0175939,0.598978,-0.0175939,0.598978,0.279082,0.598978,0.279082,6.72623e-44
-0.506582,0.00985588,0.450436,-0.506582,0.00985588,0.450436,0.00985588,0.450436,0.279082,0.450436,0.279082,6.72623e-44
-0.533879,-0.0475035,0.677247,-0.533879,-0.0475035,0.677247,-0.0475035,0.677247,0.279082,0.677247,0.279082,6.72623e-44
-0.149536,0.0329033,0.408553,-0.149536,0.0329033,0.408553,0.0329033,0.408553,0.279082,0.408553,0.279082,6.72623e-44
-0.135684,0.0104845,0.468211,-0.135684,0.0104845,0.468211,0.0104845,0.468211,0.279082,0.468211,0.279082,6.72623e-44
-0.573362,-0.233588,0.830049,-0.573362,-0.233588,0.830049,-0.233588,0.830049,0.279082,0.830049,0.279082,6.72623e-44
-0.571785,-0.203866,0.698408,-0.571785,-0.203866,0.698408,-0.203866,0.698408,0.279082,0.698408,0.279082,6.72623e-44
-0.233189,0.14428,0.29738,-0.233189,0.14428,0.29738,0.14428,0.29738,0.279082,0.29738,0.279082,6.72623e-44
-0.449754,-0.135575,1.01977,-0.449754,-0.135575,1.01977,-0.135575,1.01977,0.279082,1.01977,0.279082,6.72623e-44
-0.210609,0.0863098,0.22949,-0.210609,0.0863098,0.22949,0.0863098,0.22949,0.279082,0.22949,0.279082,6.72623e-44
-0.532579,0.135454,-0.0169607,-0.532579,0.135454,-0.0169607,0.135454,-0.0169607,0.279082,-0.0169607,0.279082,6.72623e-44
-0.387876,0.106025,-0.0237181,-0.387876,0.106025,-0.0237181,0.106025,-0.0237181,0.279082,-0.0237181,0.279082,6.72623e-44
-0.261791,0.11249,-0.0865318,-0.261791,0.11249,-0.0865318,0.11249,-0.0865318,0.279082,-0.0865318,0.279082,6.72623e-44
-0.215066,0.12947,-0.0607151,-0.215066,0.12947,-0.0607151,0.12947,-0.0607151,0.279082,-0.0607151,0.279082,6.72623e-44
-0.397059,0.140606,-0.181459,-0.397059,0.140606,-0.181459,0.140606,-0.181459,0.279082,-0.181459,0.279082,6.72623e-44
-0.300257,0.144769,-0.13522,-0.300257,0.144769,-0.13522,0.144769,-0.13522,0.279082,-0.13522,0.279082,6.72623e-44
-0.383015,0.154916,-0.0348414,-0.383015,0.154916,-0.0348414,0.154916,-0.0348414,0.279082,-0.0348414,0.279082,6.72623e-44
-0.396804,0.142493,0.0340863,-0.396804,0.142493,0.0340863,0.142493,0.0340863,0.279082,0.0340863,0.279082,6.72623e-44
-0.334759,0.138771,-0.0425217,-0.334759,0.138771,-0.0425217,0.138771,-0.0425217,0.279082,-0.0425217,0.279082,6.72623e-44
-0.554666,0.1212,-0.0131798,-0.554666,0.1212,-0.0131798,0.1212,-0.0131798,0.279082,-0.0131798,0.279082,6.72623e-44
-0.204545,0.1289,0.127462,-0.204545,0.1289,0.127462,0.1289,0.127462,0.279082,0.127462,0.279082,6.72623e-44
